81.000 300.000
85.000 300.000
69.000 300.000
77.000 300.000
67.000 300.000
74.000 300.000
74.000 300.000
73.000 300.000
58.000 300.000
88.000 300.000
47.000 300.000
55.000 300.000
79.000 300.000
56.000 300.000
67.000 300.000
57.000 300.000
52.000 300.000
48.000 300.000
57.000 300.000
67.000 300.000
73.000 300.000
80.000 300.000
69.000 300.000
82.000 300.000
71.000 300.000
97.000 300.000
45.000 300.000
77.000 300.000
76.000 300.000
76.000 300.000
92.000 300.000
66.000 300.000
70.000 300.000
77.000 300.000
43.000 300.000
70.000 300.000
65.000 300.000
68.000 300.000
94.000 300.000
78.000 300.000
75.000 300.000
57.000 300.000
62.000 300.000
59.000 300.000
89.000 300.000
65.000 300.000
71.000 300.000
65.000 300.000
73.000 300.000
66.000 300.000
64.000 300.000
86.000 300.000
60.000 300.000
40.000 300.000
63.000 300.000
51.000 300.000
58.000 300.000
53.000 300.000
75.000 300.000
69.000 300.000
76.000 300.000
76.000 300.000
56.000 300.000
55.000 300.000
84.000 300.000
98.000 300.000
59.000 300.000
73.000 300.000
74.000 300.000
87.000 300.000
58.000 300.000
62.000 300.000
73.000 300.000
71.000 300.000
65.000 300.000
70.000 300.000
76.000 300.000
63.000 300.000
58.000 300.000
63.000 300.000
41.000 300.000
81.000 300.000
93.000 300.000
64.000 300.000
64.000 300.000
58.000 300.000
79.000 300.000
75.000 300.000
78.000 300.000
50.000 300.000
81.000 300.000
53.000 300.000
62.000 300.000
66.000 300.000
62.000 300.000
59.000 300.000
50.000 300.000
75.000 300.000
70.000 300.000
73.000 300.000
71.000 300.000
78.000 300.000
74.000 300.000
61.000 300.000
72.000 300.000
66.000 300.000
62.000 300.000
66.000 300.000
77.000 300.000
60.000 300.000
42.000 300.000
71.000 300.000
65.000 300.000
71.000 300.000
55.000 300.000
67.000 300.000
78.000 300.000
72.000 300.000
66.000 300.000
73.000 300.000
64.000 300.000
67.000 300.000
61.000 300.000
65.000 300.000
83.000 300.000
53.000 300.000
62.000 300.000
62.000 300.000
84.000 300.000
78.000 300.000
64.000 300.000
61.000 300.000
66.000 300.000
49.000 300.000
65.000 300.000
56.000 300.000
82.000 300.000
63.000 300.000
79.000 300.000
71.000 300.000
66.000 300.000
70.000 300.000
75.000 300.000
84.000 300.000
47.000 300.000
83.000 300.000
42.000 300.000
67.000 300.000
72.000 300.000
66.000 300.000
68.000 300.000
74.000 300.000
61.000 300.000
76.000 300.000
83.000 300.000
62.000 300.000
79.000 300.000
49.000 300.000
70.000 300.000
68.000 300.000
68.000 300.000
61.000 300.000
58.000 300.000
79.000 300.000
74.000 300.000
69.000 300.000
78.000 300.000
67.000 300.000
68.000 300.000
48.000 300.000
71.000 300.000
58.000 300.000
71.000 300.000
58.000 300.000
56.000 300.000
72.000 300.000
69.000 300.000
61.000 300.000
61.000 300.000
67.000 300.000
60.000 300.000
60.000 300.000
61.000 300.000
61.000 300.000
53.000 300.000
72.000 300.000
47.000 300.000
58.000 300.000
62.000 300.000
49.000 300.000
66.000 300.000
79.000 300.000
66.000 300.000
73.000 300.000
71.000 300.000
60.000 300.000
63.000 300.000
73.000 300.000
56.000 300.000
50.000 300.000
67.000 300.000
70.000 300.000
64.000 300.000
61.000 300.000
83.000 300.000
75.000 300.000
95.000 300.000
71.000 300.000
64.000 300.000
66.000 300.000
78.000 300.000
67.000 300.000
70.000 300.000
72.000 300.000
68.000 300.000
75.000 300.000
66.000 300.000
82.000 300.000
62.000 300.000
79.000 300.000
67.000 300.000
69.000 300.000
40.000 300.000
72.000 300.000
71.000 300.000
51.000 300.000
68.000 300.000
54.000 300.000
75.000 300.000
65.000 300.000
76.000 300.000
61.000 300.000
66.000 300.000
75.000 300.000
76.000 300.000
63.000 300.000
65.000 300.000
56.000 300.000
88.000 300.000
68.000 300.000
51.000 300.000
83.000 300.000
67.000 300.000
60.000 300.000
81.000 300.000
79.000 300.000
63.000 300.000
62.000 300.000
53.000 300.000
62.000 300.000
84.000 300.000
71.000 300.000
72.000 300.000
68.000 300.000
79.000 300.000
69.000 300.000
74.000 300.000
74.000 300.000
58.000 300.000
67.000 300.000
63.000 300.000
78.000 300.000
65.000 300.000
70.000 300.000
65.000 300.000
59.000 300.000
87.000 300.000
68.000 300.000
53.000 300.000
72.000 300.000
99.000 300.000
77.000 300.000
68.000 300.000
68.000 300.000
83.000 300.000
74.000 300.000
69.000 300.000
67.000 300.000
89.000 300.000
68.000 300.000
75.000 300.000
62.000 300.000
63.000 300.000
71.000 300.000
77.000 300.000
59.000 300.000
84.000 300.000
57.000 300.000
61.000 300.000
59.000 300.000
75.000 300.000
71.000 300.000
69.000 300.000
69.000 300.000
60.000 300.000
83.000 300.000
83.000 300.000
52.000 300.000
83.000 300.000
82.000 300.000
79.000 300.000
84.000 300.000
66.000 300.000
76.000 300.000
94.000 300.000
62.000 300.000
83.000 300.000
50.000 300.000
73.000 300.000
61.000 300.000
61.000 300.000
86.000 300.000
67.000 300.000
71.000 300.000
81.000 300.000
69.000 300.000
83.000 300.000
85.000 300.000
63.000 300.000
72.000 300.000
66.000 300.000
73.000 300.000
50.000 300.000
49.000 300.000
56.000 300.000
67.000 300.000
54.000 300.000
77.000 300.000
76.000 300.000
72.000 300.000
69.000 300.000
70.000 300.000
58.000 300.000
66.000 300.000
48.000 300.000
73.000 300.000
67.000 300.000
65.000 300.000
52.000 300.000
82.000 300.000
52.000 300.000
77.000 300.000
55.000 300.000
79.000 300.000
73.000 300.000
78.000 300.000
59.000 300.000
76.000 300.000
66.000 300.000
68.000 300.000
56.000 300.000
62.000 300.000
76.000 300.000
64.000 300.000
65.000 300.000
72.000 300.000
64.000 300.000
60.000 300.000
80.000 300.000
58.000 300.000
68.000 300.000
66.000 300.000
55.000 300.000
79.000 300.000
60.000 300.000
75.000 300.000
62.000 300.000
75.000 300.000
62.000 300.000
75.000 300.000
69.000 300.000
66.000 300.000
62.000 300.000
61.000 300.000
63.000 300.000
53.000 300.000
52.000 300.000
64.000 300.000
84.000 300.000
81.000 300.000
67.000 300.000
53.000 300.000
75.000 300.000
83.000 300.000
59.000 300.000
65.000 300.000
75.000 300.000
84.000 300.000
58.000 300.000
72.000 300.000
64.000 300.000
52.000 300.000
71.000 300.000
78.000 300.000
63.000 300.000
74.000 300.000
73.000 300.000
47.000 300.000
69.000 300.000
74.000 300.000
66.000 300.000
65.000 300.000
63.000 300.000
55.000 300.000
51.000 300.000
64.000 300.000
66.000 300.000
59.000 300.000
65.000 300.000
80.000 300.000
84.000 300.000
72.000 300.000
71.000 300.000
88.000 300.000
51.000 300.000
76.000 300.000
80.000 300.000
74.000 300.000
48.000 300.000
65.000 300.000
84.000 300.000
81.000 300.000
77.000 300.000
48.000 300.000
71.000 300.000
85.000 300.000
69.000 300.000
53.000 300.000
69.000 300.000
71.000 300.000
82.000 300.000
67.000 300.000
68.000 300.000
67.000 300.000
72.000 300.000
71.000 300.000
84.000 300.000
74.000 300.000
61.000 300.000
93.000 300.000
61.000 300.000
87.000 300.000
78.000 300.000
79.000 300.000
54.000 300.000
64.000 300.000
82.000 300.000
48.000 300.000
66.000 300.000
55.000 300.000
59.000 300.000
64.000 300.000
68.000 300.000
71.000 300.000
64.000 300.000
66.000 300.000
65.000 300.000
49.000 300.000
81.000 300.000
63.000 300.000
60.000 300.000
67.000 300.000
78.000 300.000
67.000 300.000
72.000 300.000
73.000 300.000
87.000 300.000
50.000 300.000
69.000 300.000
69.000 300.000
63.000 300.000
78.000 300.000
84.000 300.000
77.000 300.000
58.000 300.000
74.000 300.000
79.000 300.000
96.000 300.000
74.000 300.000
100.000 300.000
51.000 300.000
77.000 300.000
79.000 300.000
60.000 300.000
68.000 300.000
71.000 300.000
66.000 300.000
69.000 300.000
79.000 300.000
68.000 300.000
79.000 300.000
65.000 300.000
65.000 300.000
92.000 300.000
73.000 300.000
83.000 300.000
62.000 300.000
60.000 300.000
74.000 300.000
60.000 300.000
66.000 300.000
64.000 300.000
48.000 300.000
72.000 300.000
70.000 300.000
70.000 300.000
73.000 300.000
79.000 300.000
63.000 300.000
62.000 300.000
64.000 300.000
68.000 300.000
68.000 300.000
62.000 300.000
91.000 300.000
81.000 300.000
70.000 300.000
58.000 300.000
51.000 300.000
62.000 300.000
76.000 300.000
70.000 300.000
58.000 300.000
76.000 300.000
71.000 300.000
55.000 300.000
77.000 300.000
68.000 300.000
62.000 300.000
70.000 300.000
73.000 300.000
65.000 300.000
53.000 300.000
71.000 300.000
74.000 300.000
71.000 300.000
67.000 300.000
68.000 300.000
60.000 300.000
77.000 300.000
71.000 300.000
74.000 300.000
56.000 300.000
62.000 300.000
77.000 300.000
82.000 300.000
75.000 300.000
86.000 300.000
74.000 300.000
73.000 300.000
70.000 300.000
70.000 300.000
88.000 300.000
68.000 300.000
79.000 300.000
70.000 300.000
54.000 300.000
60.000 300.000
70.000 300.000
48.000 300.000
67.000 300.000
50.000 300.000
58.000 300.000
49.000 300.000
67.000 300.000
69.000 300.000
62.000 300.000
54.000 300.000
52.000 300.000
87.000 300.000
80.000 300.000
78.000 300.000
70.000 300.000
70.000 300.000
56.000 300.000
88.000 300.000
59.000 300.000
55.000 300.000
60.000 300.000
63.000 300.000
67.000 300.000
66.000 300.000
65.000 300.000
77.000 300.000
60.000 300.000
65.000 300.000
63.000 300.000
77.000 300.000
84.000 300.000
70.000 300.000
64.000 300.000
62.000 300.000
73.000 300.000
62.000 300.000
95.000 300.000
75.000 300.000
52.000 300.000
49.000 300.000
58.000 300.000
74.000 300.000
75.000 300.000
85.000 300.000
62.000 300.000
52.000 300.000
72.000 300.000
77.000 300.000
80.000 300.000
78.000 300.000
66.000 300.000
54.000 300.000
66.000 300.000
68.000 300.000
59.000 300.000
59.000 300.000
71.000 300.000
60.000 300.000
66.000 300.000
75.000 300.000
66.000 300.000
68.000 300.000
62.000 300.000
63.000 300.000
70.000 300.000
65.000 300.000
54.000 300.000
60.000 300.000
69.000 300.000
77.000 300.000
67.000 300.000
49.000 300.000
77.000 300.000
55.000 300.000
86.000 300.000
77.000 300.000
60.000 300.000
77.000 300.000
62.000 300.000
73.000 300.000
64.000 300.000
78.000 300.000
68.000 300.000
41.000 300.000
74.000 300.000
53.000 300.000
58.000 300.000
65.000 300.000
59.000 300.000
79.000 300.000
69.000 300.000
80.000 300.000
74.000 300.000
56.000 300.000
79.000 300.000
81.000 300.000
56.000 300.000
63.000 300.000
87.000 300.000
61.000 300.000
50.000 300.000
53.000 300.000
56.000 300.000
72.000 300.000
49.000 300.000
57.000 300.000
65.000 300.000
74.000 300.000
78.000 300.000
95.000 300.000
68.000 300.000
86.000 300.000
59.000 300.000
76.000 300.000
70.000 300.000
67.000 300.000
63.000 300.000
48.000 300.000
84.000 300.000
77.000 300.000
65.000 300.000
71.000 300.000
57.000 300.000
75.000 300.000
62.000 300.000
75.000 300.000
75.000 300.000
64.000 300.000
77.000 300.000
63.000 300.000
68.000 300.000
57.000 300.000
75.000 300.000
54.000 300.000
58.000 300.000
63.000 300.000
67.000 300.000
61.000 300.000
80.000 300.000
54.000 300.000
79.000 300.000
78.000 300.000
68.000 300.000
50.000 300.000
75.000 300.000
72.000 300.000
57.000 300.000
88.000 300.000
53.000 300.000
84.000 300.000
62.000 300.000
66.000 300.000
70.000 300.000
75.000 300.000
54.000 300.000
69.000 300.000
77.000 300.000
61.000 300.000
65.000 300.000
63.000 300.000
49.000 300.000
54.000 300.000
60.000 300.000
72.000 300.000
75.000 300.000
52.000 300.000
58.000 300.000
66.000 300.000
61.000 300.000
60.000 300.000
56.000 300.000
62.000 300.000
57.000 300.000
68.000 300.000
84.000 300.000
60.000 300.000
55.000 300.000
61.000 300.000
63.000 300.000
70.000 300.000
51.000 300.000
76.000 300.000
63.000 300.000
67.000 300.000
59.000 300.000
54.000 300.000
93.000 300.000
68.000 300.000
100.000 300.000
63.000 300.000
64.000 300.000
76.000 300.000
56.000 300.000
49.000 300.000
68.000 300.000
70.000 300.000
76.000 300.000
77.000 300.000
63.000 300.000
66.000 300.000
59.000 300.000
72.000 300.000
79.000 300.000
66.000 300.000
98.000 300.000
61.000 300.000
81.000 300.000
79.000 300.000
75.000 300.000
77.000 300.000
59.000 300.000
78.000 300.000
74.000 300.000
80.000 300.000
70.000 300.000
70.000 300.000
87.000 300.000
63.000 300.000
83.000 300.000
77.000 300.000
103.000 300.000
60.000 300.000
69.000 300.000
82.000 300.000
73.000 300.000
62.000 300.000
69.000 300.000
56.000 300.000
61.000 300.000
85.000 300.000
56.000 300.000
70.000 300.000
63.000 300.000
64.000 300.000
91.000 300.000
82.000 300.000
81.000 300.000
74.000 300.000
61.000 300.000
59.000 300.000
73.000 300.000
59.000 300.000
55.000 300.000
61.000 300.000
78.000 300.000
66.000 300.000
84.000 300.000
80.000 300.000
73.000 300.000
74.000 300.000
54.000 300.000
65.000 300.000
70.000 300.000
66.000 300.000
68.000 300.000
80.000 300.000
55.000 300.000
71.000 300.000
73.000 300.000
72.000 300.000
64.000 300.000
79.000 300.000
50.000 300.000
58.000 300.000
88.000 300.000
60.000 300.000
73.000 300.000
78.000 300.000
82.000 300.000
62.000 300.000
62.000 300.000
59.000 300.000
78.000 300.000
56.000 300.000
94.000 300.000
93.000 300.000
55.000 300.000
63.000 300.000
92.000 300.000
70.000 300.000
74.000 300.000
53.000 300.000
82.000 300.000
71.000 300.000
64.000 300.000
66.000 300.000
58.000 300.000
77.000 300.000
75.000 300.000
71.000 300.000
93.000 300.000
65.000 300.000
99.000 300.000
49.000 300.000
78.000 300.000
59.000 300.000
74.000 300.000
91.000 300.000
59.000 300.000
60.000 300.000
79.000 300.000
77.000 300.000
67.000 300.000
71.000 300.000
56.000 300.000
65.000 300.000
74.000 300.000
75.000 300.000
82.000 300.000
64.000 300.000
84.000 300.000
74.000 300.000
65.000 300.000
75.000 300.000
69.000 300.000
63.000 300.000
58.000 300.000
51.000 300.000
58.000 300.000
74.000 300.000
98.000 300.000
80.000 300.000
98.000 300.000
84.000 300.000
80.000 300.000
77.000 300.000
64.000 300.000
57.000 300.000
67.000 300.000
56.000 300.000
49.000 300.000
51.000 300.000
74.000 300.000
72.000 300.000
57.000 300.000
62.000 300.000
76.000 300.000
71.000 300.000
75.000 300.000
61.000 300.000
70.000 300.000
66.000 300.000
50.000 300.000
67.000 300.000
70.000 300.000
78.000 300.000
67.000 300.000
80.000 300.000
74.000 300.000
68.000 300.000
67.000 300.000
41.000 300.000
58.000 300.000
62.000 300.000
79.000 300.000
71.000 300.000
72.000 300.000
67.000 300.000
56.000 300.000
74.000 300.000
86.000 300.000
64.000 300.000
71.000 300.000
63.000 300.000
64.000 300.000
60.000 300.000
67.000 300.000
71.000 300.000
57.000 300.000
79.000 300.000
80.000 300.000
62.000 300.000
63.000 300.000
67.000 300.000
64.000 300.000
77.000 300.000
81.000 300.000
65.000 300.000
79.000 300.000
90.000 300.000
69.000 300.000
96.000 300.000
89.000 300.000
62.000 300.000
69.000 300.000
68.000 300.000
79.000 300.000
89.000 300.000
64.000 300.000
73.000 300.000
64.000 300.000
75.000 300.000
47.000 300.000
82.000 300.000
58.000 300.000
69.000 300.000
72.000 300.000
73.000 300.000
56.000 300.000
54.000 300.000
65.000 300.000
66.000 300.000
77.000 300.000
78.000 300.000
74.000 300.000
59.000 300.000
78.000 300.000
41.000 300.000
69.000 300.000
54.000 300.000
71.000 300.000
55.000 300.000
62.000 300.000
71.000 300.000
72.000 300.000
73.000 300.000
64.000 300.000
71.000 300.000
64.000 300.000
82.000 300.000
76.000 300.000
65.000 300.000
51.000 300.000
93.000 300.000
52.000 300.000
75.000 300.000
83.000 300.000
76.000 300.000
94.000 300.000
45.000 300.000
66.000 300.000
50.000 300.000
61.000 300.000
59.000 300.000
60.000 300.000
74.000 300.000
62.000 300.000
74.000 300.000
76.000 300.000
91.000 300.000
59.000 300.000
80.000 300.000
58.000 300.000
64.000 300.000
71.000 300.000
46.000 300.000
58.000 300.000
66.000 300.000
74.000 300.000
72.000 300.000
68.000 300.000
83.000 300.000
63.000 300.000
65.000 300.000
78.000 300.000
47.000 300.000
75.000 300.000
57.000 300.000
76.000 300.000
69.000 300.000
50.000 300.000
64.000 300.000
58.000 300.000
55.000 300.000
90.000 300.000
92.000 300.000
58.000 300.000
73.000 300.000
76.000 300.000
62.000 300.000
73.000 300.000
76.000 300.000
70.000 300.000
95.000 300.000
56.000 300.000
67.000 300.000
68.000 300.000
59.000 300.000
71.000 300.000
70.000 300.000
44.000 300.000
82.000 300.000
69.000 300.000
76.000 300.000
89.000 300.000
87.000 300.000
83.000 300.000
58.000 300.000
73.000 300.000
70.000 300.000
81.000 300.000
76.000 300.000
78.000 300.000
56.000 300.000
80.000 300.000
56.000 300.000
69.000 300.000
77.000 300.000
56.000 300.000
78.000 300.000
74.000 300.000
70.000 300.000
68.000 300.000
71.000 300.000
66.000 300.000
86.000 300.000
44.000 300.000
68.000 300.000
61.000 300.000
72.000 300.000
46.000 300.000
65.000 300.000
78.000 300.000
77.000 300.000
67.000 300.000
68.000 300.000
85.000 300.000
90.000 300.000
63.000 300.000
59.000 300.000
74.000 300.000
73.000 300.000
82.000 300.000
64.000 300.000
77.000 300.000
71.000 300.000
71.000 300.000
68.000 300.000
58.000 300.000
79.000 300.000
53.000 300.000
65.000 300.000
61.000 300.000
72.000 300.000
62.000 300.000
57.000 300.000
69.000 300.000
73.000 300.000
59.000 300.000
71.000 300.000
57.000 300.000
73.000 300.000
76.000 300.000
67.000 300.000
72.000 300.000
70.000 300.000
86.000 300.000
81.000 300.000
91.000 300.000
66.000 300.000
77.000 300.000
77.000 300.000
60.000 300.000
65.000 300.000
50.000 300.000
56.000 300.000
56.000 300.000
59.000 300.000
64.000 300.000
55.000 300.000
70.000 300.000
73.000 300.000
64.000 300.000
70.000 300.000
69.000 300.000
69.000 300.000
79.000 300.000
59.000 300.000
59.000 300.000
51.000 300.000
71.000 300.000
79.000 300.000
78.000 300.000
69.000 300.000
53.000 300.000
57.000 300.000
43.000 300.000
63.000 300.000
49.000 300.000
51.000 300.000
66.000 300.000
54.000 300.000
58.000 300.000
67.000 300.000
61.000 300.000
62.000 300.000
63.000 300.000
70.000 300.000
61.000 300.000
74.000 300.000
58.000 300.000
56.000 300.000
50.000 300.000
78.000 300.000
61.000 300.000
80.000 300.000
71.000 300.000
87.000 300.000
74.000 300.000
77.000 300.000
69.000 300.000
70.000 300.000
80.000 300.000
92.000 300.000
62.000 300.000
71.000 300.000
60.000 300.000
64.000 300.000
81.000 300.000
99.000 300.000
58.000 300.000
91.000 300.000
73.000 300.000
70.000 300.000
52.000 300.000
91.000 300.000
50.000 300.000
74.000 300.000
72.000 300.000
71.000 300.000
55.000 300.000
70.000 300.000
53.000 300.000
64.000 300.000
75.000 300.000
56.000 300.000
68.000 300.000
64.000 300.000
50.000 300.000
64.000 300.000
64.000 300.000
80.000 300.000
69.000 300.000
69.000 300.000
77.000 300.000
61.000 300.000
69.000 300.000
56.000 300.000
59.000 300.000
68.000 300.000
79.000 300.000
53.000 300.000
67.000 300.000
84.000 300.000
62.000 300.000
73.000 300.000
75.000 300.000
79.000 300.000
69.000 300.000
70.000 300.000
57.000 300.000
62.000 300.000
67.000 300.000
77.000 300.000
69.000 300.000
72.000 300.000
57.000 300.000
82.000 300.000
67.000 300.000
67.000 300.000
46.000 300.000
58.000 300.000
65.000 300.000
63.000 300.000
65.000 300.000
79.000 300.000
57.000 300.000
78.000 300.000
66.000 300.000
75.000 300.000
73.000 300.000
67.000 300.000
65.000 300.000
81.000 300.000
61.000 300.000
59.000 300.000
64.000 300.000
64.000 300.000
67.000 300.000
65.000 300.000
82.000 300.000
69.000 300.000
67.000 300.000
69.000 300.000
72.000 300.000
78.000 300.000
66.000 300.000
67.000 300.000
73.000 300.000
73.000 300.000
88.000 300.000
75.000 300.000
63.000 300.000
67.000 300.000
66.000 300.000
70.000 300.000
73.000 300.000
76.000 300.000
59.000 300.000
67.000 300.000
86.000 300.000
77.000 300.000
52.000 300.000
65.000 300.000
73.000 300.000
79.000 300.000
82.000 300.000
50.000 300.000
78.000 300.000
65.000 300.000
69.000 300.000
70.000 300.000
75.000 300.000
63.000 300.000
78.000 300.000
69.000 300.000
80.000 300.000
85.000 300.000
68.000 300.000
57.000 300.000
67.000 300.000
69.000 300.000
75.000 300.000
67.000 300.000
62.000 300.000
59.000 300.000
63.000 300.000
66.000 300.000
80.000 300.000
64.000 300.000
78.000 300.000
77.000 300.000
71.000 300.000
65.000 300.000
78.000 300.000
79.000 300.000
56.000 300.000
58.000 300.000
80.000 300.000
75.000 300.000
62.000 300.000
62.000 300.000
65.000 300.000
73.000 300.000
53.000 300.000
77.000 300.000
65.000 300.000
78.000 300.000
84.000 300.000
54.000 300.000
44.000 300.000
80.000 300.000
51.000 300.000
69.000 300.000
67.000 300.000
69.000 300.000
60.000 300.000
62.000 300.000
55.000 300.000
61.000 300.000
79.000 300.000
83.000 300.000
67.000 300.000
72.000 300.000
57.000 300.000
56.000 300.000
65.000 300.000
70.000 300.000
72.000 300.000
72.000 300.000
66.000 300.000
72.000 300.000
64.000 300.000
67.000 300.000
81.000 300.000
92.000 300.000
58.000 300.000
64.000 300.000
81.000 300.000
63.000 300.000
77.000 300.000
48.000 300.000
79.000 300.000
68.000 300.000
52.000 300.000
69.000 300.000
73.000 300.000
62.000 300.000
52.000 300.000
72.000 300.000
83.000 300.000
65.000 300.000
57.000 300.000
59.000 300.000
60.000 300.000
58.000 300.000
85.000 300.000
58.000 300.000
81.000 300.000
70.000 300.000
61.000 300.000
62.000 300.000
79.000 300.000
67.000 300.000
78.000 300.000
76.000 300.000
78.000 300.000
83.000 300.000
59.000 300.000
64.000 300.000
63.000 300.000
51.000 300.000
55.000 300.000
82.000 300.000
74.000 300.000
73.000 300.000
70.000 300.000
71.000 300.000
82.000 300.000
58.000 300.000
76.000 300.000
71.000 300.000
53.000 300.000
95.000 300.000
64.000 300.000
48.000 300.000
101.000 300.000
73.000 300.000
54.000 300.000
90.000 300.000
65.000 300.000
56.000 300.000
53.000 300.000
60.000 300.000
71.000 300.000
78.000 300.000
68.000 300.000
65.000 300.000
66.000 300.000
80.000 300.000
86.000 300.000
66.000 300.000
71.000 300.000
76.000 300.000
92.000 300.000
62.000 300.000
64.000 300.000
86.000 300.000
87.000 300.000
78.000 300.000
65.000 300.000
68.000 300.000
71.000 300.000
64.000 300.000
60.000 300.000
74.000 300.000
62.000 300.000
67.000 300.000
70.000 300.000
49.000 300.000
70.000 300.000
66.000 300.000
77.000 300.000
53.000 300.000
78.000 300.000
50.000 300.000
62.000 300.000
78.000 300.000
68.000 300.000
63.000 300.000
76.000 300.000
58.000 300.000
57.000 300.000
69.000 300.000
74.000 300.000
71.000 300.000
71.000 300.000
77.000 300.000
71.000 300.000
65.000 300.000
70.000 300.000
77.000 300.000
61.000 300.000
43.000 300.000
76.000 300.000
54.000 300.000
71.000 300.000
59.000 300.000
61.000 300.000
83.000 300.000
48.000 300.000
68.000 300.000
67.000 300.000
71.000 300.000
74.000 300.000
77.000 300.000
61.000 300.000
67.000 300.000
63.000 300.000
82.000 300.000
62.000 300.000
58.000 300.000
79.000 300.000
64.000 300.000
67.000 300.000
75.000 300.000
68.000 300.000
77.000 300.000
74.000 300.000
60.000 300.000
66.000 300.000
101.000 300.000
68.000 300.000
56.000 300.000
53.000 300.000
75.000 300.000
77.000 300.000
71.000 300.000
71.000 300.000
72.000 300.000
68.000 300.000
59.000 300.000
77.000 300.000
63.000 300.000
47.000 300.000
72.000 300.000
69.000 300.000
70.000 300.000
71.000 300.000
63.000 300.000
81.000 300.000
50.000 300.000
50.000 300.000
52.000 300.000
60.000 300.000
83.000 300.000
77.000 300.000
46.000 300.000
54.000 300.000
68.000 300.000
71.000 300.000
74.000 300.000
74.000 300.000
63.000 300.000
71.000 300.000
60.000 300.000
68.000 300.000
65.000 300.000
82.000 300.000
75.000 300.000
68.000 300.000
64.000 300.000
51.000 300.000
46.000 300.000
71.000 300.000
59.000 300.000
57.000 300.000
70.000 300.000
72.000 300.000
60.000 300.000
90.000 300.000
53.000 300.000
80.000 300.000
81.000 300.000
67.000 300.000
70.000 300.000
72.000 300.000
69.000 300.000
81.000 300.000
70.000 300.000
61.000 300.000
65.000 300.000
66.000 300.000
58.000 300.000
56.000 300.000
56.000 300.000
86.000 300.000
54.000 300.000
67.000 300.000
70.000 300.000
73.000 300.000
84.000 300.000
48.000 300.000
75.000 300.000
83.000 300.000
79.000 300.000
64.000 300.000
63.000 300.000
50.000 300.000
70.000 300.000
60.000 300.000
76.000 300.000
73.000 300.000
74.000 300.000
60.000 300.000
81.000 300.000
62.000 300.000
88.000 300.000
74.000 300.000
78.000 300.000
64.000 300.000
59.000 300.000
56.000 300.000
71.000 300.000
60.000 300.000
70.000 300.000
75.000 300.000
65.000 300.000
70.000 300.000
83.000 300.000
70.000 300.000
64.000 300.000
66.000 300.000
73.000 300.000
54.000 300.000
74.000 300.000
72.000 300.000
64.000 300.000
47.000 300.000
78.000 300.000
61.000 300.000
73.000 300.000
71.000 300.000
51.000 300.000
55.000 300.000
51.000 300.000
96.000 300.000
43.000 300.000
83.000 300.000
76.000 300.000
72.000 300.000
88.000 300.000
44.000 300.000
82.000 300.000
61.000 300.000
59.000 300.000
69.000 300.000
66.000 300.000
44.000 300.000
68.000 300.000
79.000 300.000
81.000 300.000
64.000 300.000
55.000 300.000
51.000 300.000
75.000 300.000
74.000 300.000
82.000 300.000
71.000 300.000
72.000 300.000
73.000 300.000
76.000 300.000
55.000 300.000
63.000 300.000
56.000 300.000
73.000 300.000
61.000 300.000
68.000 300.000
64.000 300.000
60.000 300.000
60.000 300.000
68.000 300.000
54.000 300.000
66.000 300.000
58.000 300.000
86.000 300.000
66.000 300.000
76.000 300.000
55.000 300.000
81.000 300.000
65.000 300.000
65.000 300.000
79.000 300.000
68.000 300.000
83.000 300.000
67.000 300.000
60.000 300.000
84.000 300.000
74.000 300.000
84.000 300.000
60.000 300.000
56.000 300.000
72.000 300.000
70.000 300.000
59.000 300.000
86.000 300.000
70.000 300.000
79.000 300.000
59.000 300.000
67.000 300.000
74.000 300.000
61.000 300.000
53.000 300.000
63.000 300.000
52.000 300.000
63.000 300.000
70.000 300.000
74.000 300.000
66.000 300.000
68.000 300.000
65.000 300.000
51.000 300.000
84.000 300.000
73.000 300.000
75.000 300.000
66.000 300.000
50.000 300.000
72.000 300.000
64.000 300.000
65.000 300.000
67.000 300.000
74.000 300.000
68.000 300.000
66.000 300.000
59.000 300.000
64.000 300.000
84.000 300.000
60.000 300.000
43.000 300.000
75.000 300.000
58.000 300.000
65.000 300.000
74.000 300.000
52.000 300.000
82.000 300.000
71.000 300.000
63.000 300.000
56.000 300.000
87.000 300.000
67.000 300.000
82.000 300.000
86.000 300.000
86.000 300.000
68.000 300.000
51.000 300.000
50.000 300.000
66.000 300.000
59.000 300.000
74.000 300.000
69.000 300.000
58.000 300.000
76.000 300.000
66.000 300.000
51.000 300.000
50.000 300.000
67.000 300.000
64.000 300.000
50.000 300.000
72.000 300.000
75.000 300.000
58.000 300.000
84.000 300.000
67.000 300.000
71.000 300.000
62.000 300.000
83.000 300.000
88.000 300.000
70.000 300.000
71.000 300.000
60.000 300.000
62.000 300.000
96.000 300.000
55.000 300.000
79.000 300.000
71.000 300.000
61.000 300.000
84.000 300.000
65.000 300.000
77.000 300.000
59.000 300.000
58.000 300.000
77.000 300.000
73.000 300.000
69.000 300.000
54.000 300.000
88.000 300.000
50.000 300.000
48.000 300.000
61.000 300.000
81.000 300.000
57.000 300.000
77.000 300.000
56.000 300.000
64.000 300.000
52.000 300.000
68.000 300.000
69.000 300.000
69.000 300.000
73.000 300.000
93.000 300.000
59.000 300.000
72.000 300.000
